./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 7, epoch: 0.000, loss: 0.101, train_acc: 98.293, val_acc: 100.000, comp time: 1.366, epoch time: 1.450
rank: 2, epoch: 246.000, loss: 0.458, train_acc: 99.147, val_acc: 100.000, comp time: 1.111, epoch time: 1.190
rank: 9, epoch: 249.000, loss: 0.564, train_acc: 93.173, val_acc: 100.000, comp time: 1.142, epoch time: 1.227
rank: 8, epoch: 240.000, loss: 0.445, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.198
rank: 6, epoch: 246.000, loss: 0.420, train_acc: 97.440, val_acc: 100.000, comp time: 1.114, epoch time: 1.191
rank: 7, epoch: 254.000, loss: 1.444, train_acc: 23.040, val_acc: 0.000, comp time: 1.136, epoch time: 1.217
rank: 0, epoch: 239.000, loss: 0.144, train_acc: 100.000, val_acc: 100.000, comp time: 1.139, epoch time: 1.218
rank: 1, epoch: 249.000, loss: 0.516, train_acc: 94.880, val_acc: 100.000, comp time: 1.148, epoch time: 1.231
rank: 5, epoch: 250.000, loss: 1.648, train_acc: 18.773, val_acc: 0.000, comp time: 1.122, epoch time: 1.206
rank: 3, epoch: 253.000, loss: 1.475, train_acc: 20.480, val_acc: 100.000, comp time: 1.119, epoch time: 1.197
rank: 4, epoch: 240.000, loss: 0.379, train_acc: 99.147, val_acc: 100.000, comp time: 1.137, epoch time: 1.215
rank: 2, epoch: 247.000, loss: 0.350, train_acc: 97.440, val_acc: 100.000, comp time: 1.109, epoch time: 1.187
rank: 8, epoch: 241.000, loss: 0.410, train_acc: 99.147, val_acc: 100.000, comp time: 1.111, epoch time: 1.192
rank: 9, epoch: 250.000, loss: 1.725, train_acc: 10.240, val_acc: 0.000, comp time: 1.156, epoch time: 1.245
rank: 6, epoch: 247.000, loss: 0.442, train_acc: 99.147, val_acc: 100.000, comp time: 1.117, epoch time: 1.196
rank: 7, epoch: 255.000, loss: 1.480, train_acc: 23.040, val_acc: 0.000, comp time: 1.136, epoch time: 1.216
rank: 0, epoch: 240.000, loss: 0.436, train_acc: 93.173, val_acc: 100.000, comp time: 1.140, epoch time: 1.218
rank: 1, epoch: 250.000, loss: 1.762, train_acc: 10.240, val_acc: 0.000, comp time: 1.149, epoch time: 1.234
rank: 3, epoch: 254.000, loss: 1.360, train_acc: 30.720, val_acc: 100.000, comp time: 1.123, epoch time: 1.201
rank: 5, epoch: 251.000, loss: 1.528, train_acc: 18.773, val_acc: 0.000, comp time: 1.111, epoch time: 1.195
rank: 2, epoch: 248.000, loss: 0.369, train_acc: 98.293, val_acc: 100.000, comp time: 1.105, epoch time: 1.183
rank: 4, epoch: 241.000, loss: 0.371, train_acc: 96.587, val_acc: 100.000, comp time: 1.133, epoch time: 1.212
rank: 9, epoch: 251.000, loss: 1.521, train_acc: 13.653, val_acc: 0.000, comp time: 1.143, epoch time: 1.227
rank: 8, epoch: 242.000, loss: 0.384, train_acc: 99.147, val_acc: 100.000, comp time: 1.113, epoch time: 1.195
rank: 6, epoch: 248.000, loss: 0.367, train_acc: 100.000, val_acc: 100.000, comp time: 1.121, epoch time: 1.199
rank: 7, epoch: 256.000, loss: 1.392, train_acc: 23.040, val_acc: 0.000, comp time: 1.158, epoch time: 1.242
rank: 0, epoch: 241.000, loss: 0.413, train_acc: 96.587, val_acc: 100.000, comp time: 1.142, epoch time: 1.223
rank: 1, epoch: 251.000, loss: 1.449, train_acc: 23.040, val_acc: 0.000, comp time: 1.167, epoch time: 1.252
rank: 3, epoch: 255.000, loss: 1.487, train_acc: 28.160, val_acc: 0.000, comp time: 1.120, epoch time: 1.199
rank: 5, epoch: 252.000, loss: 1.378, train_acc: 25.600, val_acc: 0.000, comp time: 1.109, epoch time: 1.190
rank: 2, epoch: 249.000, loss: 0.345, train_acc: 96.587, val_acc: 100.000, comp time: 1.110, epoch time: 1.186
rank: 4, epoch: 242.000, loss: 0.364, train_acc: 97.440, val_acc: 100.000, comp time: 1.137, epoch time: 1.216
rank: 8, epoch: 243.000, loss: 0.383, train_acc: 99.147, val_acc: 100.000, comp time: 1.112, epoch time: 1.192
rank: 6, epoch: 249.000, loss: 0.412, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.193
rank: 9, epoch: 252.000, loss: 1.563, train_acc: 14.507, val_acc: 100.000, comp time: 1.163, epoch time: 1.250
rank: 7, epoch: 257.000, loss: 1.235, train_acc: 36.000, val_acc: 0.000, comp time: 1.141, epoch time: 1.220
rank: 0, epoch: 242.000, loss: 0.438, train_acc: 96.587, val_acc: 100.000, comp time: 1.146, epoch time: 1.225
rank: 3, epoch: 256.000, loss: 1.415, train_acc: 47.787, val_acc: 100.000, comp time: 1.123, epoch time: 1.202
rank: 1, epoch: 252.000, loss: 1.537, train_acc: 38.560, val_acc: 100.000, comp time: 1.150, epoch time: 1.233
rank: 5, epoch: 253.000, loss: 1.306, train_acc: 47.947, val_acc: 100.000, comp time: 1.117, epoch time: 1.198
rank: 2, epoch: 250.000, loss: 1.119, train_acc: 72.693, val_acc: 100.000, comp time: 1.108, epoch time: 1.184
rank: 6, epoch: 250.000, loss: 1.209, train_acc: 69.120, val_acc: 100.000, comp time: 1.117, epoch time: 1.194
rank: 4, epoch: 243.000, loss: 0.331, train_acc: 98.293, val_acc: 100.000, comp time: 1.133, epoch time: 1.213
rank: 8, epoch: 244.000, loss: 0.354, train_acc: 100.000, val_acc: 100.000, comp time: 1.110, epoch time: 1.192
rank: 9, epoch: 253.000, loss: 1.470, train_acc: 15.360, val_acc: 0.000, comp time: 1.138, epoch time: 1.223
rank: 7, epoch: 258.000, loss: 1.180, train_acc: 53.067, val_acc: 0.000, comp time: 1.144, epoch time: 1.226
rank: 3, epoch: 257.000, loss: 1.522, train_acc: 52.053, val_acc: 100.000, comp time: 1.120, epoch time: 1.200
rank: 0, epoch: 243.000, loss: 0.364, train_acc: 100.000, val_acc: 100.000, comp time: 1.138, epoch time: 1.218
rank: 1, epoch: 253.000, loss: 1.209, train_acc: 53.920, val_acc: 100.000, comp time: 1.168, epoch time: 1.253
rank: 5, epoch: 254.000, loss: 1.142, train_acc: 52.213, val_acc: 0.000, comp time: 1.124, epoch time: 1.205
rank: 2, epoch: 251.000, loss: 1.231, train_acc: 70.987, val_acc: 100.000, comp time: 1.112, epoch time: 1.190
rank: 6, epoch: 251.000, loss: 1.406, train_acc: 58.880, val_acc: 100.000, comp time: 1.111, epoch time: 1.188
rank: 4, epoch: 244.000, loss: 0.367, train_acc: 100.000, val_acc: 100.000, comp time: 1.138, epoch time: 1.216
rank: 8, epoch: 245.000, loss: 0.320, train_acc: 100.000, val_acc: 100.000, comp time: 1.112, epoch time: 1.193
rank: 9, epoch: 254.000, loss: 1.540, train_acc: 17.920, val_acc: 0.000, comp time: 1.148, epoch time: 1.233
rank: 7, epoch: 259.000, loss: 1.102, train_acc: 50.347, val_acc: 0.000, comp time: 1.130, epoch time: 1.209
rank: 3, epoch: 258.000, loss: 1.647, train_acc: 35.840, val_acc: 100.000, comp time: 1.122, epoch time: 1.202
rank: 0, epoch: 244.000, loss: 0.391, train_acc: 99.147, val_acc: 100.000, comp time: 1.139, epoch time: 1.216
rank: 5, epoch: 255.000, loss: 1.285, train_acc: 42.827, val_acc: 100.000, comp time: 1.117, epoch time: 1.200
rank: 1, epoch: 254.000, loss: 1.493, train_acc: 30.720, val_acc: 100.000, comp time: 1.163, epoch time: 1.248
rank: 2, epoch: 252.000, loss: 1.528, train_acc: 48.800, val_acc: 100.000, comp time: 1.107, epoch time: 1.183
rank: 6, epoch: 252.000, loss: 0.977, train_acc: 72.693, val_acc: 100.000, comp time: 1.115, epoch time: 1.191
rank: 4, epoch: 245.000, loss: 0.289, train_acc: 100.000, val_acc: 100.000, comp time: 1.135, epoch time: 1.213
rank: 8, epoch: 246.000, loss: 0.387, train_acc: 99.147, val_acc: 100.000, comp time: 1.115, epoch time: 1.195
rank: 9, epoch: 255.000, loss: 1.618, train_acc: 17.920, val_acc: 0.000, comp time: 1.136, epoch time: 1.222
rank: 7, epoch: 260.000, loss: 2.873, train_acc: 0.000, val_acc: 0.000, comp time: 1.144, epoch time: 1.227
rank: 3, epoch: 259.000, loss: 1.545, train_acc: 50.507, val_acc: 0.000, comp time: 1.124, epoch time: 1.212
rank: 0, epoch: 245.000, loss: 0.375, train_acc: 99.147, val_acc: 100.000, comp time: 1.140, epoch time: 1.219
rank: 5, epoch: 256.000, loss: 1.140, train_acc: 53.067, val_acc: 100.000, comp time: 1.114, epoch time: 1.195
rank: 1, epoch: 255.000, loss: 1.155, train_acc: 53.760, val_acc: 100.000, comp time: 1.175, epoch time: 1.261
rank: 2, epoch: 253.000, loss: 1.112, train_acc: 69.280, val_acc: 100.000, comp time: 1.107, epoch time: 1.186
rank: 6, epoch: 253.000, loss: 1.101, train_acc: 63.307, val_acc: 100.000, comp time: 1.117, epoch time: 1.196
rank: 8, epoch: 247.000, loss: 0.363, train_acc: 100.000, val_acc: 100.000, comp time: 1.113, epoch time: 1.195
rank: 4, epoch: 246.000, loss: 0.313, train_acc: 100.000, val_acc: 100.000, comp time: 1.133, epoch time: 1.215
rank: 9, epoch: 256.000, loss: 1.588, train_acc: 18.773, val_acc: 100.000, comp time: 1.138, epoch time: 1.222
rank: 7, epoch: 261.000, loss: 3.265, train_acc: 0.000, val_acc: 0.000, comp time: 1.137, epoch time: 1.218
rank: 3, epoch: 260.000, loss: 2.869, train_acc: 0.000, val_acc: 0.000, comp time: 1.125, epoch time: 1.205
rank: 5, epoch: 257.000, loss: 1.176, train_acc: 53.067, val_acc: 100.000, comp time: 1.109, epoch time: 1.191
rank: 0, epoch: 246.000, loss: 0.422, train_acc: 99.147, val_acc: 100.000, comp time: 1.149, epoch time: 1.230
rank: 1, epoch: 256.000, loss: 1.243, train_acc: 48.800, val_acc: 0.000, comp time: 1.163, epoch time: 1.248
rank: 2, epoch: 254.000, loss: 0.946, train_acc: 80.213, val_acc: 100.000, comp time: 1.109, epoch time: 1.188
rank: 6, epoch: 254.000, loss: 1.111, train_acc: 70.133, val_acc: 100.000, comp time: 1.113, epoch time: 1.192
rank: 8, epoch: 248.000, loss: 0.274, train_acc: 100.000, val_acc: 100.000, comp time: 1.111, epoch time: 1.192
rank: 4, epoch: 247.000, loss: 0.336, train_acc: 100.000, val_acc: 100.000, comp time: 1.133, epoch time: 1.214
rank: 9, epoch: 257.000, loss: 1.463, train_acc: 17.067, val_acc: 0.000, comp time: 1.145, epoch time: 1.230
rank: 7, epoch: 262.000, loss: 2.981, train_acc: 0.000, val_acc: 0.000, comp time: 1.149, epoch time: 1.230
rank: 3, epoch: 261.000, loss: 3.327, train_acc: 0.000, val_acc: 0.000, comp time: 1.124, epoch time: 1.203
rank: 5, epoch: 258.000, loss: 1.144, train_acc: 49.653, val_acc: 100.000, comp time: 1.120, epoch time: 1.202
rank: 0, epoch: 247.000, loss: 0.324, train_acc: 99.147, val_acc: 100.000, comp time: 1.148, epoch time: 1.230
rank: 1, epoch: 257.000, loss: 1.241, train_acc: 40.267, val_acc: 100.000, comp time: 1.154, epoch time: 1.237
rank: 2, epoch: 255.000, loss: 1.339, train_acc: 47.947, val_acc: 100.000, comp time: 1.112, epoch time: 1.191
rank: 6, epoch: 255.000, loss: 1.162, train_acc: 69.280, val_acc: 100.000, comp time: 1.111, epoch time: 1.190
rank: 9, epoch: 258.000, loss: 1.363, train_acc: 28.160, val_acc: 0.000, comp time: 1.130, epoch time: 1.215
rank: 4, epoch: 248.000, loss: 0.298, train_acc: 100.000, val_acc: 100.000, comp time: 1.134, epoch time: 1.215
rank: 8, epoch: 249.000, loss: 0.309, train_acc: 100.000, val_acc: 100.000, comp time: 1.112, epoch time: 1.194
rank: 7, epoch: 263.000, loss: 3.095, train_acc: 0.000, val_acc: 0.000, comp time: 1.141, epoch time: 1.222
rank: 3, epoch: 262.000, loss: 3.527, train_acc: 0.000, val_acc: 0.000, comp time: 1.126, epoch time: 1.207
rank: 5, epoch: 259.000, loss: 1.216, train_acc: 52.213, val_acc: 100.000, comp time: 1.126, epoch time: 1.208
rank: 0, epoch: 248.000, loss: 0.380, train_acc: 100.000, val_acc: 100.000, comp time: 1.146, epoch time: 1.226
rank: 1, epoch: 258.000, loss: 1.349, train_acc: 49.493, val_acc: 0.000, comp time: 1.146, epoch time: 1.230
rank: 2, epoch: 256.000, loss: 1.060, train_acc: 70.827, val_acc: 0.000, comp time: 1.106, epoch time: 1.185
rank: 6, epoch: 256.000, loss: 0.961, train_acc: 82.933, val_acc: 100.000, comp time: 1.115, epoch time: 1.192
rank: 8, epoch: 250.000, loss: 1.073, train_acc: 76.107, val_acc: 100.000, comp time: 1.110, epoch time: 1.193
rank: 9, epoch: 259.000, loss: 1.213, train_acc: 48.640, val_acc: 100.000, comp time: 1.170, epoch time: 1.258
rank: 4, epoch: 249.000, loss: 0.258, train_acc: 100.000, val_acc: 100.000, comp time: 1.136, epoch time: 1.218
rank: 7, epoch: 264.000, loss: 2.808, train_acc: 0.000, val_acc: 0.000, comp time: 1.134, epoch time: 1.214
rank: 3, epoch: 263.000, loss: 3.262, train_acc: 0.000, val_acc: 0.000, comp time: 1.122, epoch time: 1.203
rank: 5, epoch: 260.000, loss: 2.561, train_acc: 0.853, val_acc: 0.000, comp time: 1.135, epoch time: 1.220
rank: 0, epoch: 249.000, loss: 0.343, train_acc: 100.000, val_acc: 100.000, comp time: 1.145, epoch time: 1.225
rank: 1, epoch: 259.000, loss: 1.120, train_acc: 54.613, val_acc: 100.000, comp time: 1.148, epoch time: 1.231
rank: 2, epoch: 257.000, loss: 1.013, train_acc: 83.787, val_acc: 100.000, comp time: 1.110, epoch time: 1.189
rank: 6, epoch: 257.000, loss: 0.757, train_acc: 97.440, val_acc: 100.000, comp time: 1.107, epoch time: 1.184
rank: 8, epoch: 251.000, loss: 0.913, train_acc: 84.640, val_acc: 100.000, comp time: 1.112, epoch time: 1.194
rank: 9, epoch: 260.000, loss: 2.623, train_acc: 0.853, val_acc: 0.000, comp time: 1.137, epoch time: 1.222
rank: 4, epoch: 250.000, loss: 0.754, train_acc: 99.147, val_acc: 100.000, comp time: 1.138, epoch time: 1.220
rank: 7, epoch: 265.000, loss: 2.545, train_acc: 0.000, val_acc: 0.000, comp time: 1.126, epoch time: 1.207
rank: 3, epoch: 264.000, loss: 2.799, train_acc: 0.000, val_acc: 0.000, comp time: 1.119, epoch time: 1.199
rank: 5, epoch: 261.000, loss: 2.425, train_acc: 0.000, val_acc: 0.000, comp time: 1.107, epoch time: 1.190
rank: 0, epoch: 250.000, loss: 0.779, train_acc: 89.760, val_acc: 100.000, comp time: 1.145, epoch time: 1.224
rank: 1, epoch: 260.000, loss: 2.416, train_acc: 0.853, val_acc: 0.000, comp time: 1.149, epoch time: 1.234
rank: 2, epoch: 258.000, loss: 0.903, train_acc: 99.147, val_acc: 100.000, comp time: 1.109, epoch time: 1.188
rank: 6, epoch: 258.000, loss: 0.740, train_acc: 98.293, val_acc: 100.000, comp time: 1.115, epoch time: 1.194
rank: 8, epoch: 252.000, loss: 0.755, train_acc: 99.147, val_acc: 100.000, comp time: 1.117, epoch time: 1.200
rank: 9, epoch: 261.000, loss: 2.380, train_acc: 0.000, val_acc: 0.000, comp time: 1.162, epoch time: 1.249
rank: 4, epoch: 251.000, loss: 0.802, train_acc: 94.027, val_acc: 100.000, comp time: 1.132, epoch time: 1.214
rank: 7, epoch: 266.000, loss: 2.419, train_acc: 0.000, val_acc: 0.000, comp time: 1.132, epoch time: 1.214
rank: 3, epoch: 265.000, loss: 2.823, train_acc: 0.000, val_acc: 0.000, comp time: 1.128, epoch time: 1.209
rank: 5, epoch: 262.000, loss: 2.478, train_acc: 0.000, val_acc: 0.000, comp time: 1.120, epoch time: 1.202
rank: 0, epoch: 251.000, loss: 0.844, train_acc: 99.147, val_acc: 100.000, comp time: 1.139, epoch time: 1.219
rank: 1, epoch: 261.000, loss: 2.514, train_acc: 0.000, val_acc: 0.000, comp time: 1.156, epoch time: 1.240
rank: 2, epoch: 259.000, loss: 0.804, train_acc: 94.880, val_acc: 100.000, comp time: 1.112, epoch time: 1.192
rank: 6, epoch: 259.000, loss: 0.690, train_acc: 96.587, val_acc: 100.000, comp time: 1.113, epoch time: 1.192
rank: 9, epoch: 262.000, loss: 2.677, train_acc: 0.000, val_acc: 0.000, comp time: 1.138, epoch time: 1.221
rank: 8, epoch: 253.000, loss: 0.778, train_acc: 94.880, val_acc: 100.000, comp time: 1.115, epoch time: 1.198
rank: 4, epoch: 252.000, loss: 0.707, train_acc: 97.440, val_acc: 100.000, comp time: 1.133, epoch time: 1.217
rank: 7, epoch: 267.000, loss: 2.395, train_acc: 4.427, val_acc: 100.000, comp time: 1.169, epoch time: 1.254
rank: 3, epoch: 266.000, loss: 2.484, train_acc: 5.973, val_acc: 0.000, comp time: 1.124, epoch time: 1.203
rank: 5, epoch: 263.000, loss: 2.180, train_acc: 0.000, val_acc: 0.000, comp time: 1.109, epoch time: 1.192
rank: 0, epoch: 252.000, loss: 0.970, train_acc: 89.760, val_acc: 100.000, comp time: 1.138, epoch time: 1.218
rank: 1, epoch: 262.000, loss: 2.433, train_acc: 0.000, val_acc: 0.000, comp time: 1.140, epoch time: 1.225
rank: 2, epoch: 260.000, loss: 1.836, train_acc: 23.893, val_acc: 0.000, comp time: 1.110, epoch time: 1.189
rank: 6, epoch: 260.000, loss: 1.777, train_acc: 35.840, val_acc: 0.000, comp time: 1.113, epoch time: 1.190
rank: 9, epoch: 263.000, loss: 2.495, train_acc: 0.000, val_acc: 0.000, comp time: 1.139, epoch time: 1.224
rank: 8, epoch: 254.000, loss: 0.670, train_acc: 100.000, val_acc: 100.000, comp time: 1.114, epoch time: 1.197
rank: 4, epoch: 253.000, loss: 0.730, train_acc: 100.000, val_acc: 100.000, comp time: 1.134, epoch time: 1.217
rank: 7, epoch: 268.000, loss: 2.290, train_acc: 0.853, val_acc: 0.000, comp time: 1.128, epoch time: 1.212
rank: 3, epoch: 267.000, loss: 2.446, train_acc: 0.000, val_acc: 0.000, comp time: 1.150, epoch time: 1.235
rank: 5, epoch: 264.000, loss: 2.279, train_acc: 0.000, val_acc: 0.000, comp time: 1.113, epoch time: 1.195
rank: 0, epoch: 253.000, loss: 0.744, train_acc: 92.320, val_acc: 100.000, comp time: 1.140, epoch time: 1.219
rank: 1, epoch: 263.000, loss: 2.012, train_acc: 0.000, val_acc: 0.000, comp time: 1.150, epoch time: 1.233
rank: 2, epoch: 261.000, loss: 1.927, train_acc: 7.680, val_acc: 0.000, comp time: 1.111, epoch time: 1.191
rank: 6, epoch: 261.000, loss: 2.106, train_acc: 16.213, val_acc: 0.000, comp time: 1.116, epoch time: 1.193
rank: 9, epoch: 264.000, loss: 2.591, train_acc: 0.000, val_acc: 0.000, comp time: 1.132, epoch time: 1.214
rank: 8, epoch: 255.000, loss: 0.644, train_acc: 94.027, val_acc: 100.000, comp time: 1.110, epoch time: 1.192
rank: 7, epoch: 269.000, loss: 2.298, train_acc: 0.000, val_acc: 0.000, comp time: 1.142, epoch time: 1.226
rank: 4, epoch: 254.000, loss: 0.641, train_acc: 100.000, val_acc: 100.000, comp time: 1.136, epoch time: 1.219
rank: 3, epoch: 268.000, loss: 2.306, train_acc: 4.427, val_acc: 100.000, comp time: 1.116, epoch time: 1.195
rank: 5, epoch: 265.000, loss: 2.163, train_acc: 0.000, val_acc: 0.000, comp time: 1.128, epoch time: 1.212
rank: 1, epoch: 264.000, loss: 2.338, train_acc: 0.000, val_acc: 0.000, comp time: 1.143, epoch time: 1.227
rank: 0, epoch: 254.000, loss: 0.901, train_acc: 93.173, val_acc: 100.000, comp time: 1.137, epoch time: 1.219
rank: 2, epoch: 262.000, loss: 2.010, train_acc: 1.707, val_acc: 0.000, comp time: 1.111, epoch time: 1.192
rank: 6, epoch: 262.000, loss: 2.068, train_acc: 9.387, val_acc: 0.000, comp time: 1.115, epoch time: 1.194
rank: 9, epoch: 265.000, loss: 2.477, train_acc: 0.000, val_acc: 0.000, comp time: 1.131, epoch time: 1.213
rank: 7, epoch: 270.000, loss: 3.181, train_acc: 0.000, val_acc: 0.000, comp time: 1.138, epoch time: 1.225
rank: 8, epoch: 256.000, loss: 0.525, train_acc: 100.000, val_acc: 100.000, comp time: 1.112, epoch time: 1.192
rank: 4, epoch: 255.000, loss: 0.668, train_acc: 100.000, val_acc: 100.000, comp time: 1.134, epoch time: 1.217
rank: 3, epoch: 269.000, loss: 2.283, train_acc: 0.853, val_acc: 0.000, comp time: 1.141, epoch time: 1.224
rank: 5, epoch: 266.000, loss: 2.227, train_acc: 0.000, val_acc: 0.000, comp time: 1.110, epoch time: 1.192
rank: 1, epoch: 265.000, loss: 2.592, train_acc: 0.000, val_acc: 0.000, comp time: 1.146, epoch time: 1.230
rank: 2, epoch: 263.000, loss: 2.496, train_acc: 0.000, val_acc: 0.000, comp time: 1.104, epoch time: 1.182
rank: 0, epoch: 255.000, loss: 0.728, train_acc: 91.467, val_acc: 100.000, comp time: 1.142, epoch time: 1.220
rank: 6, epoch: 263.000, loss: 1.826, train_acc: 12.800, val_acc: 0.000, comp time: 1.117, epoch time: 1.196
rank: 9, epoch: 266.000, loss: 2.372, train_acc: 0.000, val_acc: 0.000, comp time: 1.143, epoch time: 1.228
rank: 7, epoch: 271.000, loss: 3.537, train_acc: 0.000, val_acc: 0.000, comp time: 1.139, epoch time: 1.224
rank: 8, epoch: 257.000, loss: 0.499, train_acc: 100.000, val_acc: 100.000, comp time: 1.114, epoch time: 1.194
rank: 4, epoch: 256.000, loss: 0.756, train_acc: 100.000, val_acc: 100.000, comp time: 1.135, epoch time: 1.216
rank: 3, epoch: 270.000, loss: 3.363, train_acc: 0.000, val_acc: 0.000, comp time: 1.135, epoch time: 1.218
rank: 5, epoch: 267.000, loss: 2.258, train_acc: 0.000, val_acc: 0.000, comp time: 1.132, epoch time: 1.218
rank: 2, epoch: 264.000, loss: 2.431, train_acc: 0.000, val_acc: 0.000, comp time: 1.107, epoch time: 1.185
rank: 1, epoch: 266.000, loss: 2.359, train_acc: 0.000, val_acc: 0.000, comp time: 1.141, epoch time: 1.226
rank: 0, epoch: 256.000, loss: 0.568, train_acc: 94.880, val_acc: 100.000, comp time: 1.143, epoch time: 1.222
rank: 6, epoch: 264.000, loss: 2.140, train_acc: 4.267, val_acc: 0.000, comp time: 1.117, epoch time: 1.194
rank: 9, epoch: 267.000, loss: 2.286, train_acc: 0.000, val_acc: 0.000, comp time: 1.133, epoch time: 1.216
rank: 7, epoch: 272.000, loss: 3.857, train_acc: 0.000, val_acc: 0.000, comp time: 1.136, epoch time: 1.219
rank: 8, epoch: 258.000, loss: 0.559, train_acc: 94.880, val_acc: 100.000, comp time: 1.114, epoch time: 1.194
rank: 4, epoch: 257.000, loss: 0.640, train_acc: 100.000, val_acc: 100.000, comp time: 1.134, epoch time: 1.215
rank: 3, epoch: 271.000, loss: 3.789, train_acc: 0.000, val_acc: 0.000, comp time: 1.122, epoch time: 1.205
rank: 5, epoch: 268.000, loss: 2.245, train_acc: 0.000, val_acc: 0.000, comp time: 1.132, epoch time: 1.216
rank: 2, epoch: 265.000, loss: 2.196, train_acc: 0.853, val_acc: 0.000, comp time: 1.107, epoch time: 1.184
rank: 0, epoch: 257.000, loss: 0.756, train_acc: 97.440, val_acc: 100.000, comp time: 1.141, epoch time: 1.219
rank: 6, epoch: 265.000, loss: 1.931, train_acc: 31.573, val_acc: 0.000, comp time: 1.116, epoch time: 1.193
rank: 1, epoch: 267.000, loss: 2.251, train_acc: 0.000, val_acc: 0.000, comp time: 1.175, epoch time: 1.262
rank: 9, epoch: 268.000, loss: 2.279, train_acc: 0.000, val_acc: 0.000, comp time: 1.134, epoch time: 1.218
rank: 7, epoch: 273.000, loss: 3.805, train_acc: 0.000, val_acc: 0.000, comp time: 1.132, epoch time: 1.214
rank: 8, epoch: 259.000, loss: 0.591, train_acc: 100.000, val_acc: 100.000, comp time: 1.110, epoch time: 1.189
rank: 4, epoch: 258.000, loss: 0.652, train_acc: 100.000, val_acc: 100.000, comp time: 1.137, epoch time: 1.218
rank: 3, epoch: 272.000, loss: 3.969, train_acc: 0.000, val_acc: 0.000, comp time: 1.126, epoch time: 1.207
rank: 5, epoch: 269.000, loss: 2.130, train_acc: 0.000, val_acc: 0.000, comp time: 1.103, epoch time: 1.182
rank: 2, epoch: 266.000, loss: 2.298, train_acc: 0.000, val_acc: 0.000, comp time: 1.101, epoch time: 1.177
rank: 0, epoch: 258.000, loss: 0.704, train_acc: 94.027, val_acc: 100.000, comp time: 1.144, epoch time: 1.222
rank: 6, epoch: 266.000, loss: 1.887, train_acc: 0.853, val_acc: 0.000, comp time: 1.117, epoch time: 1.196
rank: 1, epoch: 268.000, loss: 2.299, train_acc: 0.000, val_acc: 0.000, comp time: 1.231, epoch time: 1.319
rank: 9, epoch: 269.000, loss: 2.048, train_acc: 0.000, val_acc: 0.000, comp time: 1.129, epoch time: 1.212
rank: 7, epoch: 274.000, loss: 3.512, train_acc: 0.000, val_acc: 0.000, comp time: 1.125, epoch time: 1.206
rank: 8, epoch: 260.000, loss: 1.130, train_acc: 84.640, val_acc: 100.000, comp time: 1.115, epoch time: 1.193
rank: 4, epoch: 259.000, loss: 0.607, train_acc: 100.000, val_acc: 100.000, comp time: 1.139, epoch time: 1.221
rank: 3, epoch: 273.000, loss: 4.066, train_acc: 0.000, val_acc: 0.000, comp time: 1.160, epoch time: 1.247
rank: 5, epoch: 270.000, loss: 2.975, train_acc: 0.000, val_acc: 0.000, comp time: 1.107, epoch time: 1.190
rank: 2, epoch: 267.000, loss: 2.217, train_acc: 0.000, val_acc: 0.000, comp time: 1.104, epoch time: 1.178
rank: 6, epoch: 267.000, loss: 1.597, train_acc: 40.960, val_acc: 0.000, comp time: 1.116, epoch time: 1.195
rank: 0, epoch: 259.000, loss: 0.640, train_acc: 100.000, val_acc: 100.000, comp time: 1.143, epoch time: 1.221
rank: 1, epoch: 269.000, loss: 2.187, train_acc: 0.000, val_acc: 0.000, comp time: 1.168, epoch time: 1.254
rank: 9, epoch: 270.000, loss: 2.659, train_acc: 0.000, val_acc: 0.000, comp time: 1.161, epoch time: 1.248
rank: 7, epoch: 275.000, loss: 3.409, train_acc: 0.000, val_acc: 0.000, comp time: 1.133, epoch time: 1.215
rank: 8, epoch: 261.000, loss: 1.052, train_acc: 87.200, val_acc: 100.000, comp time: 1.112, epoch time: 1.191
rank: 4, epoch: 260.000, loss: 1.323, train_acc: 76.960, val_acc: 0.000, comp time: 1.135, epoch time: 1.218
rank: 3, epoch: 274.000, loss: 3.733, train_acc: 0.000, val_acc: 0.000, comp time: 1.126, epoch time: 1.210
rank: 2, epoch: 268.000, loss: 1.969, train_acc: 8.693, val_acc: 0.000, comp time: 1.107, epoch time: 1.184
rank: 5, epoch: 271.000, loss: 3.043, train_acc: 0.000, val_acc: 0.000, comp time: 1.135, epoch time: 1.220
rank: 6, epoch: 268.000, loss: 1.382, train_acc: 63.147, val_acc: 0.000, comp time: 1.112, epoch time: 1.190
rank: 0, epoch: 260.000, loss: 1.294, train_acc: 81.227, val_acc: 100.000, comp time: 1.139, epoch time: 1.216
